id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at
046110a3-8d99-4a96-a7ca-d63615dd8870,vergeon.holdings,available,80.99,,68,1,8,name.com,,
0483640d-8877-4c86-81c6-c4c242061b35,weights.holdings,available,80.99,,56,9,7,name.com,,
04abf8f8-df22-4af9-a452-1538b581148a,onejoke.holdings,available,80.99,,70,1,8,name.com,,
04bee202-fbcf-4b2a-a90b-66e540f11d2c,gettosecondbase.holdings,available,80.99,,47,1,18,name.com,,
04c573cd-57a1-47e9-97cf-bbe4e1a4000a,AmazonRiverdolphin.holdings,available,81.98,,72,1,20,namecheap,,
04ddad4a-4be7-40d7-8799-d94de97555ac,fullfrontalnudity.holdings,available,80.99,,48,1,19,name.com,,
04ef17ca-5234-4b0f-a200-31241a2659b6,yielded.holdings,available,80.99,,56,3,7,name.com,,
0532aba1-94d8-4bb4-af0a-cbf90a5b9adc,slipdress.holdings,available,80.99,,76,1,10,name.com,,
053a83e3-63d6-44de-ba2a-8b9557d926ab,massagetherapy.holdings,available,80.99,,76,8,15,name.com,,
055ca425-32ca-46bf-9965-47599b6fa448,takeanap.holdings,available,80.99,,73,2,10,name.com,,
05739517-0c7a-4963-bc58-7647f1116f3b,slipitto.holdings,available,80.99,,64,1,10,name.com,,
05741783-a072-4145-b620-05074a96a07b,bicycles.holdings,available,64.99,64.99,68,9,8,namesilo,,
0582e596-b677-4459-a1b4-6280c28b714d,screens.holdings,available,80.99,,54,13,7,name.com,,
058ec5ed-82bd-41a3-8b94-739a1211baaa,CatholicChurch.holdings,available,81.98,,70,5,15,namecheap,,
059b16c9-0be9-423a-b9fd-6adbfd97b910,events.holdings,premium,123.75,,68,37,6,name.com,,
05b23dda-f3b0-4397-a42b-4038cbd110fd,continents.holdings,available,80.99,,50,5,10,name.com,,
05c03264-d3cc-4cf7-ab1b-73d0dfc901a6,plans.holdings,available,80.99,,60,20,5,name.com,,
05c0f045-c353-4f70-9521-8202a46923d8,types.holdings,available,80.99,,54,14,5,name.com,,
05c768a6-f636-4796-86d1-b16b6212e595,comeof.holdings,available,80.99,,74,1,7,name.com,,
05d70e3c-5236-4fed-8469-bd2e0f4778e8,heroes.holdings,available,80.99,,68,29,6,name.com,,
05f84631-a086-4e02-93c4-5318f3284abc,herbaltea.holdings,available,80.99,,80,5,10,name.com,,
05fb0e91-9e69-40cf-b602-dc5021403c56,gonumberone.holdings,available,64.99,64.99,40,1,13,namesilo,,
0611d7af-9ac2-49bb-be04-44813f352878,parties.holdings,available,80.99,,58,13,7,name.com,,
062be82a-dd65-435e-a31d-c78c60fb1102,goingaway.holdings,available,80.99,,54,1,10,name.com,,
06465ac2-b4b6-4b55-a58a-e84c45089100,pieces.holdings,available,80.99,,62,12,6,name.com,,
0668fe19-a3e0-43f3-8a17-164868a24618,privateeye.holdings,available,80.99,,53,4,11,name.com,,
067f4a39-2b6e-44a8-b10a-321c7a61a3d8,makethecut.holdings,available,80.99,,78,3,12,name.com,,
06994c1b-8da4-4d75-8f18-6c3a1f280a88,differences.holdings,available,80.99,,52,4,11,name.com,,
06c205e4-a3bd-4c69-9c99-c95e50112b73,remained.holdings,available,80.99,,50,2,8,name.com,,
06d5a80c-dc11-464a-aa49-8e92267f8a21,placeanorder.holdings,available,80.99,,72,0,14,name.com,,
06dad157-689a-4d1f-b31c-6e3e9b629eed,bangs.holdings,available,80.99,,60,7,5,name.com,,
06e8ff59-37ee-46d3-bb76-5e9d673f3f61,wellmanaged.holdings,available,80.99,,60,4,12,name.com,,
06f5d534-ef30-4e07-a1cc-ef2725bc337a,suggestions.holdings,available,80.99,,56,5,11,name.com,,
06fe97ab-7903-43ac-a596-d26cbb0d82fc,ifthecapfits.holdings,available,80.99,,55,1,15,name.com,,
07021a1a-90f9-41e6-be73-01065e4d19f7,changethechannel.holdings,available,80.99,,62,1,18,name.com,,
07116e11-a0dd-46a9-b69e-bac5dc748c80,goawry.holdings,available,80.99,,66,0,7,name.com,,
0717c34b-907a-4e5c-ac30-95e01a1bcda5,socialjustice.holdings,available,80.99,,68,6,14,name.com,,
074dd9e5-ab8a-4310-ba91-b5b60049ce49,makeitmakesense.holdings,available,80.99,,50,7,18,name.com,,
078ffc38-d780-4fef-98b8-b4de86404f4e,orderout.holdings,available,80.99,,74,3,9,name.com,,
07900e21-b3fc-4641-b94c-a12619601726,letusgo.holdings,available,80.99,,57,4,9,name.com,,
07b92a39-04d7-4eea-bfe8-48ee59e30739,cometoterms.holdings,available,80.99,,66,1,13,name.com,,
07f8fe4d-4d6a-4ea0-939f-bc7eff2647f5,flights.holdings,available,64.99,64.99,61,22,7,namesilo,,
0801ba2d-cd2d-45ee-a484-d64093026f6b,hangup.holdings,available,80.99,,68,5,7,name.com,,
080810eb-12bb-4ae3-955e-dcb77d8977a8,runon.holdings,available,80.99,,67,4,6,name.com,,
083eb053-af87-499f-b364-776b156064c9,someoneelse.holdings,available,80.99,,54,3,12,name.com,,
0864618d-59ce-428a-b9bb-70fef429722a,headout.holdings,available,80.99,,82,6,8,name.com,,
08756e40-8e02-4258-9f07-98db1700aa1e,reston.holdings,available,80.99,,75,10,7,name.com,,
088c194c-cafd-4404-8a2c-08791aec5f71,gostraight.holdings,available,80.99,,70,2,11,name.com,,
089772e4-dbe2-4211-9f4a-d631653f4e60,SantaClara.holdings,available,81.98,,75,9,11,namecheap,,
08d46251-c292-4cbc-b638-e2366ddb0642,MiddleEasterner.holdings,available,81.98,,62,1,16,namecheap,,
08ef790c-dc59-4312-98c1-0e8982ef25b6,mothers.holdings,available,80.99,,68,12,7,name.com,,
09083c4b-1c98-493c-8163-eecae81a3e2d,cops.holdings,available,64.99,64.99,74,13,4,namesilo,,
094a4f1b-dd1a-4d7c-90b1-fd22600e1380,enterthescene.holdings,available,80.99,,62,1,15,name.com,,
0959a10c-764a-4753-b452-6c20c33b3c6b,aunts.holdings,available,80.99,,54,2,5,name.com,,
09735bb3-4035-4040-a2f6-018765d7a72e,WonderWoman.holdings,available,81.98,,92,10,12,namecheap,,
09939b1f-8b4c-4d17-80a7-e5bfbf018120,leavetochance.holdings,available,80.99,,64,1,15,name.com,,
09b13430-969b-4e98-8ff4-0623ed759762,Frenchfried.holdings,available,81.98,,70,2,12,namecheap,,
09f461ff-08bb-405c-9a52-f0af1554cc9c,MardiGras.holdings,available,81.98,,78,10,10,namecheap,,
0a1d2473-dc6b-4a76-8fad-7ff9968cc755,lunchware.holdings,available,80.99,,78,1,9,name.com,,
0a223df8-c738-4124-acb4-cd284f3c7075,pins.holdings,available,80.99,,68,15,4,name.com,,
0a458300-5756-4117-9e4c-df3b4ea0aaaf,reads.holdings,available,64.99,64.99,54,10,5,namesilo,,
0a60ff08-9568-46e9-b60f-8268b31828e0,breasts.holdings,available,80.99,,50,9,7,name.com,,
0a74214a-42f6-4ab3-97cb-d3d4bc109e1c,calls.holdings,available,80.99,,50,16,5,name.com,,
0a76e018-2510-442f-9cf5-1a6bce0060bb,postbox.holdings,available,80.99,,72,17,8,name.com,,
0a7c7a50-52c7-40c0-8d1a-11b48491be11,startover.holdings,available,80.99,,78,6,10,name.com,,
0a884c9a-b4c6-47aa-a7d3-beec8cf0ec9a,travels.holdings,available,80.99,,64,18,7,name.com,,
0aa1356d-aa77-4090-89df-68d1f3a2895d,givingbirth.holdings,available,80.99,,89,2,12,name.com,,
0ab51cd8-201e-4b3e-b85d-627e6ce543fa,sqm.holdings,available,80.99,,54,11,4,name.com,,
0b7324cc-c1d4-44c7-bd2f-d8c77e16e953,practicality.holdings,available,80.99,,72,3,12,name.com,,
0bb49e41-8946-4a94-af0f-f94bbaedbcb3,vowels.holdings,available,64.99,64.99,52,5,6,namesilo,,
0bd397d3-2882-4288-a7d4-2ca8c1d76f39,structurally.holdings,available,80.99,,48,3,12,name.com,,
0bfed3f0-fbb7-49b4-b736-3be204494f5a,responded.holdings,available,80.99,,52,2,9,name.com,,
0c0e0246-f5ff-4a25-a773-c63fecbb295a,abided.holdings,available,80.99,,70,1,6,name.com,,
0c0eb176-7678-45f5-91f7-ff1253f4df37,supposeto.holdings,available,80.99,,52,1,10,name.com,,
0c137f7c-5fd2-4148-a2ed-47cbc6f73bcd,umbrellas.holdings,available,64.99,64.99,59,9,9,namesilo,,
0c32ce7c-a58b-4e54-8db4-955f8fac7bbf,getpastoneself.holdings,available,80.99,,62,0,16,name.com,,
0c341320-d543-4e27-abe0-d1edac3047c5,determines.holdings,available,64.99,64.99,58,1,10,namesilo,,
0c405f24-e2d9-460f-bbc5-0bdc0a9a7e02,havenobusiness.holdings,available,80.99,,60,1,16,name.com,,
0c6136bc-0f70-4204-aa73-24e5b1d0ee53,extras.holdings,available,80.99,,56,11,6,name.com,,
0c8a27f6-155c-4ed1-abfa-806d35a95a24,surroundings.holdings,available,80.99,,75,4,12,name.com,,
0c96ea95-01ba-4e51-87eb-1fa6c69fd8fa,proxyfight.holdings,available,80.99,,44,1,11,name.com,,
0cd5fe43-7b5e-457a-a9c8-4983d09c74c4,approached.holdings,available,80.99,,50,2,10,name.com,,
0ce8e925-82ef-4b27-8385-45f592bcfd0f,computers.holdings,available,80.99,,68,19,9,name.com,,
0cff9f94-db54-489c-a629-2411a42b7d36,hightea.holdings,available,80.99,,76,8,8,name.com,,
0d1e3952-dd44-48c1-89b4-e0055b6d322c,suppresses.holdings,available,80.99,,44,1,10,name.com,,
0d33249d-6f42-4162-985d-1eb1efd96671,bottles.holdings,available,80.99,,62,12,7,name.com,,
0d6e5253-4fad-4925-96d8-e02b2a60085d,fruits.holdings,available,80.99,,74,17,6,name.com,,
0d73cdb9-7308-4038-a847-2d13a6da751d,barbecuesauce.holdings,available,80.99,,76,2,14,name.com,,
0d7b665c-88d6-4309-b7b6-82cb2f3cffb4,restassured.holdings,available,80.99,,82,6,12,name.com,,
0d80fd6a-af2d-45b1-828f-516dd285775a,ratings.holdings,available,80.99,,53,19,7,name.com,,
0d8687af-e355-4f8c-9c7e-262b5aa65edb,errors.holdings,available,80.99,,46,11,6,name.com,,
0db714d2-0b38-4d72-a5ae-d14f2229fb3a,asthewindblows.holdings,available,80.99,,40,1,17,name.com,,
0dc8ecf2-3af8-46e3-90e5-ff770252c1ea,videos.holdings,available,80.99,,52,30,6,name.com,,
0ddffb7d-909c-4ad6-89cc-493dd94d9ebf,coffeemaking.holdings,available,80.99,,72,2,13,name.com,,
0de463b2-bde6-41e1-94a5-94875c115ccd,movedown.holdings,available,80.99,,70,1,9,name.com,,
0dfe6b63-dedf-42b7-9275-c9b312ed969d,letthemhaveit.holdings,available,80.99,,47,1,16,name.com,,
0e09630b-3787-4faa-9f8b-96bf2c142a27,vacations.holdings,available,64.99,64.99,56,19,9,namesilo,,
0e5017bb-71b3-492d-81b5-4f4c450b9c0c,letpast.holdings,available,80.99,,75,1,8,name.com,,
0e5a8f38-66d1-4a15-87cb-483e10b42650,prizes.holdings,available,64.99,64.99,60,11,6,namesilo,,
0e6e786a-491f-407b-b457-4a7470632dc0,provinces.holdings,available,80.99,,54,2,9,name.com,,
0eeae371-f806-4b72-9cf9-9302458edcd3,geeks.holdings,available,80.99,,54,21,5,name.com,,
0ef0e6da-6aaf-456e-be27-cdf95dc3956f,likeso.holdings,available,80.99,,52,1,7,name.com,,
0ef68efa-7414-4566-b9de-f5a6d1c0b182,scanners.holdings,available,64.99,64.99,53,7,8,namesilo,,
0f0a2f4f-0f6d-4fce-82ce-39359b8a3b67,alotof.holdings,available,80.99,,60,5,8,name.com,,
0f39d079-c607-478a-9f63-34fb23afad9c,waited.holdings,available,80.99,,58,3,6,name.com,,
0f4e8b37-7a95-48c2-9338-c16b5499e0dc,useto.holdings,available,64.99,64.99,72,2,6,namesilo,,
0f8fc7e3-4375-48a7-99bc-df1716e6c99f,gotheextramile.holdings,available,80.99,,66,2,17,name.com,,
0f9cb5f4-1231-445f-bd46-de1c4d7363da,makeit.holdings,available,80.99,,82,22,7,name.com,,
0fac7379-6829-4ff4-8d45-70b195da8d4f,uponthewhole.holdings,available,80.99,,46,1,14,name.com,,
0fb527cf-8ecc-4a64-b289-398e0d723afa,tornados.holdings,available,80.99,,50,4,8,name.com,,
0fbd2efe-6da5-4341-acee-c748bd1a9493,lostandfound.holdings,available,80.99,,64,19,14,name.com,,
0fbd31e6-acf6-4d71-a61c-ec161e9e8b1c,Jews.holdings,available,81.98,,50,12,4,namecheap,,
0ff4ed71-a7a1-4837-9013-2f2ac0436cd6,Godresthissoul.holdings,available,81.98,,44,1,17,namecheap,,
100122fe-9449-4d54-9624-7582305e9820,stepinto.holdings,available,80.99,,52,5,9,name.com,,
10072b91-5b9b-49eb-9154-893f8ee15878,expectedreturn.holdings,available,80.99,,48,2,15,name.com,,
10077ece-beb8-48b1-a860-de4cad4581ec,pizzajoint.holdings,available,64.99,64.99,56,2,11,namesilo,,
10936087-7627-4c35-9f68-83433a3acfb9,filledin.holdings,available,80.99,,52,2,9,name.com,,
10b576bc-19b5-416d-a911-6281c8e19f5e,users.holdings,available,80.99,,54,18,5,name.com,,
10fce435-9d73-47ca-bf04-6559bb60e370,goodcheer.holdings,available,80.99,,60,2,10,name.com,,
11008cd7-5de4-4ccc-bf2f-1a90f5d3b3b6,honeymoons.holdings,available,64.99,64.99,64,6,10,namesilo,,
111ce600-7c50-4fa4-a003-4d604fcdff63,dogstail.holdings,available,80.99,,94,1,8,name.com,,
114e7329-7cb5-4be8-ba6c-bdf02fb67dba,officials.holdings,available,80.99,,49,8,9,name.com,,
1177ff88-4343-40bb-a884-2b7cfe45ca47,storms.holdings,available,80.99,,60,10,6,name.com,,
11811959-5790-4ec1-b2a7-eaf5a97537de,presents.holdings,available,80.99,,80,9,8,name.com,,
11a40c0c-6102-44c1-9fc3-1140cf941697,SuezCanal.holdings,available,81.98,,58,3,10,namecheap,,
11c6aa1f-4244-4a2e-b39d-50f73ab04681,comeoutin.holdings,available,80.99,,70,1,11,name.com,,
11e03b91-5623-40bd-8401-da0fa7815eba,dont.holdings,available,80.99,,42,18,4,name.com,,
11ee87b6-6988-4494-8418-014700596eca,teaspoons.holdings,available,64.99,64.99,56,3,9,namesilo,,
11f54ff3-a0de-4788-b84c-e6f25466aad1,boilingpoint.holdings,available,80.99,,60,3,13,name.com,,
12018dab-22e0-420e-9f43-28ae354d6e42,workfromhome.holdings,available,64.99,64.99,51,16,14,namesilo,,
12324ba1-67d9-4fa0-9f4c-701e770aed2e,Ihaveadisability.holdings,available,81.98,,50,1,19,namecheap,,
125e85b1-dca4-455f-8448-a903a874c722,cuttherug.holdings,available,80.99,,76,1,11,name.com,,
1267ffd1-bff8-4ab9-aa3c-474498b560ae,makefriendly.holdings,available,80.99,,72,1,13,name.com,,
1288e3af-a70f-4b76-bd5f-c9551d658e92,cutthrough.holdings,available,80.99,,74,6,11,name.com,,
12a2f862-8b8f-4614-be9a-a8ae0cb30643,gonowherefast.holdings,available,80.99,,50,1,15,name.com,,
12a741b5-ac66-4342-9ebf-d3c57a184b8a,cometopower.holdings,available,80.99,,66,1,13,name.com,,
12d0f961-01fe-46e1-b00c-07733b30684e,soups.holdings,available,64.99,64.99,56,6,5,namesilo,,
12f36f50-3961-42b6-9076-a6b9e4b7c5b0,keepitmoving.holdings,available,80.99,,68,5,14,name.com,,
13078d99-e0b1-4be3-9a88-4fabb38ef543,technicals.holdings,available,80.99,,52,6,10,name.com,,
13113580-6990-4c79-8306-379665fae1fd,attempts.holdings,available,80.99,,54,3,8,name.com,,
13323bda-85c8-43df-b068-86ebcfa0ea81,generalrank.holdings,available,80.99,,50,1,12,name.com,,
136adb3b-fd67-47be-9c23-2649488cd195,gotosleep.holdings,available,80.99,,72,3,11,name.com,,
1391df98-586d-407f-a8a5-e89e35290865,slipby.holdings,available,80.99,,64,1,7,name.com,,
1396506d-43fb-4846-aa1d-6107bc74cf1f,matcha.holdings,available,80.99,,86,39,6,name.com,,
139eefcf-5297-4a65-a187-4fe5363a4b74,Cats.holdings,available,81.98,,59,33,4,namecheap,,
13c9de02-070e-462c-ba2f-ae08173847f5,changeofvenue.holdings,available,80.99,,60,1,15,name.com,,
145bb545-9a18-4b06-9659-fd62bf4bf30b,estimates.holdings,available,64.99,64.99,50,7,9,namesilo,,
146ad628-606e-4fa3-ae9d-255bfce15c2f,pairofshoes.holdings,available,80.99,,67,1,13,name.com,,
147e2430-c8cb-4463-9475-c9fab901f435,Ipop.holdings,available,81.98,,76,9,5,namecheap,,
14887cb7-ff56-4df3-8b60-9d22768e2419,haveover.holdings,available,80.99,,74,1,9,name.com,,
148968c3-7d1e-4cca-8517-f73633806d07,equals.holdings,available,64.99,64.99,62,10,6,namesilo,,
14a1b811-8823-430a-8a29-d52aac98bfaa,pickupline.holdings,available,80.99,,76,2,12,name.com,,
14aabb10-c1a9-4eff-b736-00bed6f8088a,workmanship.holdings,available,80.99,,74,3,11,name.com,,
14cd3285-4cc0-4f2b-adcd-d00d32b8b119,Williamson.holdings,available,81.98,,60,13,10,namecheap,,
14e098d4-1563-4e62-ae32-69f91b38d045,neuroscience.holdings,available,80.99,,80,37,12,name.com,,
14f4ca6f-7c60-447b-8eaa-02046402ebea,Trumpcare.holdings,available,81.98,,63,3,10,namecheap,,
14f7db0b-3ce3-4b88-9589-bbf19d4dad0c,leavenotrace.holdings,available,80.99,,68,4,14,name.com,,
1525fbde-7f65-439d-a3a1-590b204abc40,justso.holdings,available,80.99,,62,7,7,name.com,,
1544f2ad-65ca-4ffb-8384-cf954a21ad9a,cometopass.holdings,available,80.99,,74,1,12,name.com,,
1550e122-bf8b-423f-a6c2-30c9e820eedd,deadonarrival.holdings,available,80.99,,46,2,15,name.com,,
155980bb-0f96-4fed-ad8e-11953e1ebe3b,donkeys.holdings,available,64.99,64.99,46,5,7,namesilo,,
1596c5e4-5966-4ee6-94fc-f04423f8fbef,toes.holdings,available,80.99,,58,8,4,name.com,,
159deefc-d7e4-4ad1-be1a-e7c3dbc07777,havekittens.holdings,available,80.99,,66,1,12,name.com,,
15a6bf74-c11b-42c7-94c7-d275468de647,withintent.holdings,available,80.99,,54,6,11,name.com,,
15ae8a2d-9918-44de-96db-459c98629ab4,superhero.holdings,available,80.99,,84,23,9,name.com,,
15b312a5-0696-4d88-8aa5-6723913155d1,sexlife.holdings,available,80.99,,74,6,8,name.com,,
15b7801e-3b25-4285-9ae5-69f91b1f63b7,getwise.holdings,available,80.99,,77,6,8,name.com,,
15c51c24-5499-4a87-bef4-03ac85799877,systems.holdings,available,80.99,,46,27,7,name.com,,
160a3137-2e4a-4150-a09b-d03194f087ac,divinehealing.holdings,available,80.99,,54,7,14,name.com,,
1618f123-8571-49aa-b664-dec9a7190c5c,getonto.holdings,available,80.99,,74,3,9,name.com,,
162933aa-0f70-4ec5-8761-5f94d4c665c2,gotobatfor.holdings,available,80.99,,42,1,13,name.com,,
1650ca29-8c42-4a28-8604-36fd87f5c5db,rugbyfootball.holdings,available,80.99,,68,2,14,name.com,,
165ecdf4-2a16-4c07-8685-2ac887da6604,roses.holdings,available,80.99,,68,16,5,name.com,,
166cc25b-2945-494a-b646-91d7ceae8c02,gonowhere.holdings,available,80.99,,62,2,10,name.com,,
16792dcc-c423-4229-8fa6-ce7038d79fa6,gonumbertwo.holdings,available,80.99,,40,1,13,name.com,,
167a421a-dde8-445c-909d-d811d32be5d4,says.holdings,available,80.99,,58,10,4,name.com,,
169737ca-5308-4540-ae63-4d05f07de149,FinalFour.holdings,available,81.98,,82,3,10,namecheap,,
16ba2365-7563-49ba-8b99-f03d3d1513f1,Ilostmyglasses.holdings,available,81.98,,50,1,17,namecheap,,
16d8b352-b541-4ebb-8b84-f27f9be512a9,Ihaveatoothache.holdings,available,81.98,,50,1,18,namecheap,,
16e10309-ae4e-44ca-9a41-dfbf2c6437dc,phases.holdings,available,80.99,,54,10,6,name.com,,
1714fdd7-37a5-46d9-a2e9-5b45a246872b,CountyofYork.holdings,available,81.98,,44,1,14,namecheap,,
1720f43a-f125-4923-a268-16738cb178c6,primadonna.holdings,available,80.99,,68,9,11,name.com,,
17375b37-9c3d-4706-96df-ce0ffd2f04af,socialstatus.holdings,available,80.99,,64,6,13,name.com,,
173bf927-d820-459b-80da-123d79c0d769,toweather.holdings,available,80.99,,48,1,10,name.com,,
173c662b-0344-4886-8557-2f7e1527a6b5,involves.holdings,available,64.99,64.99,58,3,8,namesilo,,
177f8c15-df72-4cd4-9010-b346e262ff36,partyto.holdings,available,80.99,,53,1,8,name.com,,
179500f1-f2af-4970-95cf-5934d2269db3,getlife.holdings,available,80.99,,80,5,8,name.com,,
17b3bd02-9dc7-481a-be27-8a57f6a1ac2c,breeds.holdings,available,64.99,64.99,60,4,6,namesilo,,
17b454ea-77f6-4ae3-a0f3-fcd08a34d07b,makeoneselfathome.holdings,available,80.99,,72,1,20,name.com,,
17bff57e-0104-4980-b5d4-1ed7f853bb47,breastfeed.holdings,available,80.99,,76,3,11,name.com,,
17cb176f-fde1-4bf8-b7ba-6b994b3e78c6,multipurpose.holdings,available,80.99,,54,4,13,name.com,,
18015f1f-36ce-4622-b68c-15283ff12bdd,nitpicking.holdings,available,64.99,64.99,58,1,10,namesilo,,
180603a1-abc0-412a-8310-7d7a2d321f47,swishing.holdings,available,80.99,,74,3,8,name.com,,
181cd3f1-8d53-43a7-a42c-903ac0904c97,compilers.holdings,available,80.99,,56,4,9,name.com,,
183749ae-e229-40cd-94bf-44e471f55356,dataentry.holdings,available,80.99,,72,6,10,name.com,,
1845203c-20bd-45fc-b6bb-de18584d9c3b,underprotest.holdings,available,80.99,,30,1,13,name.com,,
18738ae4-f995-4996-a169-739c041236b5,surfers.holdings,available,64.99,64.99,57,10,7,namesilo,,
1873d6bb-c99a-47b2-bebf-6cdd36dd7291,instyle.holdings,available,80.99,,78,12,8,name.com,,
18a7aea3-b680-4972-99a2-62c27099eb4a,hangon.holdings,available,80.99,,82,6,7,name.com,,
18d4529b-8c81-4a41-bf37-17ab71211911,flaxseed.holdings,available,80.99,,80,4,9,name.com,,
18f26a03-b93c-48d2-bb81-039bee9458cd,aswespeak.holdings,available,80.99,,58,2,11,name.com,,
19461cdf-b424-4c41-b63f-577cc4c2a238,toexcess.holdings,available,80.99,,55,0,9,name.com,,
195c9a9c-bb32-4370-a294-f7c2f05a48f7,strikeablow.holdings,available,80.99,,70,0,13,name.com,,
1964982c-4dc0-4e2d-8c84-3d26a3da5aef,panels.holdings,available,64.99,64.99,48,11,6,namesilo,,
196fa429-6047-4bdd-b0b4-e1819b38f53e,pennies.holdings,available,80.99,,56,6,7,name.com,,
